Num_SNR	pos_r	pos_theta	pos_z	n0	type	age
116	3.812555173768199	1.7913719047307284	-0.8018018018018018	1.9147091542129668	2	0.7961696309856742
116	3.812555173768199	1.7913719047307284	-0.8018018018018018	1.9147091542129668	2	0.7961696309856742
116	3.812555173768199	1.7913719047307284	-0.8018018018018018	1.9147091542129668	2	0.7961696309856742
116	3.812555173768199	1.7913719047307284	-0.8018018018018018	1.9147091542129668	2	0.7961696309856742
116	3.812555173768199	1.7913719047307284	-0.8018018018018018	1.9147091542129668	2	0.7961696309856742
116	3.812555173768199	1.7913719047307284	-0.8018018018018018	1.9147091542129668	2	0.7961696309856742
116	3.812555173768199	1.7913719047307284	-0.8018018018018018	1.9147091542129668	2	0.7961696309856742
116	3.812555173768199	1.7913719047307284	-0.8018018018018018	1.9147091542129668	2	0.7961696309856742
116	3.812555173768199	1.7913719047307284	-0.8018018018018018	1.9147091542129668	2	0.7961696309856742
116	3.812555173768199	1.7913719047307284	-0.8018018018018018	1.9147091542129668	2	0.7961696309856742
116	3.812555173768199	1.7913719047307284	-0.8018018018018018	1.9147091542129668	2	0.7961696309856742
116	3.812555173768199	1.7913719047307284	-0.8018018018018018	1.9147091542129668	2	0.7961696309856742
116	3.812555173768199	1.7913719047307284	-0.8018018018018018	1.9147091542129668	2	0.7961696309856742
116	3.812555173768199	1.7913719047307284	-0.8018018018018018	1.9147091542129668	2	0.7961696309856742
116	3.812555173768199	1.7913719047307284	-0.8018018018018018	1.9147091542129668	2	0.7961696309856742
116	3.812555173768199	1.7913719047307284	-0.8018018018018018	1.9147091542129668	2	0.7961696309856742
116	3.812555173768199	1.7913719047307284	-0.8018018018018018	1.9147091542129668	2	0.7961696309856742
116	3.812555173768199	1.7913719047307284	-0.8018018018018018	1.9147091542129668	2	0.7961696309856742
116	3.812555173768199	1.7913719047307284	-0.8018018018018018	1.9147091542129668	2	0.7961696309856742
116	3.812555173768199	1.7913719047307284	-0.8018018018018018	1.9147091542129668	2	0.7961696309856742
116	3.812555173768199	1.7913719047307284	-0.8018018018018018	1.9147091542129668	2	0.7961696309856742
116	3.812555173768199	1.7913719047307284	-0.8018018018018018	1.9147091542129668	2	0.7961696309856742
116	3.812555173768199	1.7913719047307284	-0.8018018018018018	1.9147091542129668	2	0.7961696309856742
116	3.812555173768199	1.7913719047307284	-0.8018018018018018	1.9147091542129668	2	0.7961696309856742
116	3.812555173768199	1.7913719047307284	-0.8018018018018018	1.9147091542129668	2	0.7961696309856742
116	3.812555173768199	1.7913719047307284	-0.8018018018018018	1.9147091542129668	2	0.7961696309856742
116	3.812555173768199	1.7913719047307284	-0.8018018018018018	1.9147091542129668	2	0.7961696309856742
116	3.812555173768199	1.7913719047307284	-0.8018018018018018	1.9147091542129668	2	0.7961696309856742
116	3.812555173768199	1.7913719047307284	-0.8018018018018018	1.9147091542129668	2	0.7961696309856742
116	3.812555173768199	1.7913719047307284	-0.8018018018018018	1.9147091542129668	2	0.7961696309856742
116	3.812555173768199	1.7913719047307284	-0.8018018018018018	1.9147091542129668	2	0.7961696309856742
116	3.812555173768199	1.7913719047307284	-0.8018018018018018	1.9147091542129668	2	0.7961696309856742
116	3.812555173768199	1.7913719047307284	-0.8018018018018018	1.9147091542129668	2	0.7961696309856742
116	3.812555173768199	1.7913719047307284	-0.8018018018018018	1.9147091542129668	2	0.7961696309856742
116	3.812555173768199	1.7913719047307284	-0.8018018018018018	1.9147091542129668	2	0.7961696309856742
116	3.812555173768199	1.7913719047307284	-0.8018018018018018	1.9147091542129668	2	0.7961696309856742
116	3.812555173768199	1.7913719047307284	-0.8018018018018018	1.9147091542129668	2	0.7961696309856742
116	3.812555173768199	1.7913719047307284	-0.8018018018018018	1.9147091542129668	2	0.7961696309856742
116	3.812555173768199	1.7913719047307284	-0.8018018018018018	1.9147091542129668	2	0.7961696309856742
116	3.812555173768199	1.7913719047307284	-0.8018018018018018	1.9147091542129668	2	0.7961696309856742
117	10.096625550533984	1.2972170793248674	-0.09609609609609604	0.39047869294621784	3	2.4005952640574817
117	10.096625550533984	1.2972170793248674	-0.09609609609609604	0.39047869294621784	3	2.4005952640574817
117	10.096625550533984	1.2972170793248674	-0.09609609609609604	0.39047869294621784	3	2.4005952640574817
117	10.096625550533984	1.2972170793248674	-0.09609609609609604	0.39047869294621784	3	2.4005952640574817
117	10.096625550533984	1.2972170793248674	-0.09609609609609604	0.39047869294621784	3	2.4005952640574817
117	10.096625550533984	1.2972170793248674	-0.09609609609609604	0.39047869294621784	3	2.4005952640574817
117	10.096625550533984	1.2972170793248674	-0.09609609609609604	0.39047869294621784	3	2.4005952640574817
117	10.096625550533984	1.2972170793248674	-0.09609609609609604	0.39047869294621784	3	2.4005952640574817
117	10.096625550533984	1.2972170793248674	-0.09609609609609604	0.39047869294621784	3	2.4005952640574817
117	10.096625550533984	1.2972170793248674	-0.09609609609609604	0.39047869294621784	3	2.4005952640574817
117	10.096625550533984	1.2972170793248674	-0.09609609609609604	0.39047869294621784	3	2.4005952640574817
117	10.096625550533984	1.2972170793248674	-0.09609609609609604	0.39047869294621784	3	2.4005952640574817
117	10.096625550533984	1.2972170793248674	-0.09609609609609604	0.39047869294621784	3	2.4005952640574817
117	10.096625550533984	1.2972170793248674	-0.09609609609609604	0.39047869294621784	3	2.4005952640574817
117	10.096625550533984	1.2972170793248674	-0.09609609609609604	0.39047869294621784	3	2.4005952640574817
117	10.096625550533984	1.2972170793248674	-0.09609609609609604	0.39047869294621784	3	2.4005952640574817
117	10.096625550533984	1.2972170793248674	-0.09609609609609604	0.39047869294621784	3	2.4005952640574817
117	10.096625550533984	1.2972170793248674	-0.09609609609609604	0.39047869294621784	3	2.4005952640574817
117	10.096625550533984	1.2972170793248674	-0.09609609609609604	0.39047869294621784	3	2.4005952640574817
117	10.096625550533984	1.2972170793248674	-0.09609609609609604	0.39047869294621784	3	2.4005952640574817
117	10.096625550533984	1.2972170793248674	-0.09609609609609604	0.39047869294621784	3	2.4005952640574817
117	10.096625550533984	1.2972170793248674	-0.09609609609609604	0.39047869294621784	3	2.4005952640574817
117	10.096625550533984	1.2972170793248674	-0.09609609609609604	0.39047869294621784	3	2.4005952640574817
117	10.096625550533984	1.2972170793248674	-0.09609609609609604	0.39047869294621784	3	2.4005952640574817
117	10.096625550533984	1.2972170793248674	-0.09609609609609604	0.39047869294621784	3	2.4005952640574817
117	10.096625550533984	1.2972170793248674	-0.09609609609609604	0.39047869294621784	3	2.4005952640574817
117	10.096625550533984	1.2972170793248674	-0.09609609609609604	0.39047869294621784	3	2.4005952640574817
117	10.096625550533984	1.2972170793248674	-0.09609609609609604	0.39047869294621784	3	2.4005952640574817
117	10.096625550533984	1.2972170793248674	-0.09609609609609604	0.39047869294621784	3	2.4005952640574817
117	10.096625550533984	1.2972170793248674	-0.09609609609609604	0.39047869294621784	3	2.4005952640574817
117	10.096625550533984	1.2972170793248674	-0.09609609609609604	0.39047869294621784	3	2.4005952640574817
117	10.096625550533984	1.2972170793248674	-0.09609609609609604	0.39047869294621784	3	2.4005952640574817
117	10.096625550533984	1.2972170793248674	-0.09609609609609604	0.39047869294621784	3	2.4005952640574817
117	10.096625550533984	1.2972170793248674	-0.09609609609609604	0.39047869294621784	3	2.4005952640574817
117	10.096625550533984	1.2972170793248674	-0.09609609609609604	0.39047869294621784	3	2.4005952640574817
117	10.096625550533984	1.2972170793248674	-0.09609609609609604	0.39047869294621784	3	2.4005952640574817
117	10.096625550533984	1.2972170793248674	-0.09609609609609604	0.39047869294621784	3	2.4005952640574817
117	10.096625550533984	1.2972170793248674	-0.09609609609609604	0.39047869294621784	3	2.4005952640574817
117	10.096625550533984	1.2972170793248674	-0.09609609609609604	0.39047869294621784	3	2.4005952640574817
117	10.096625550533984	1.2972170793248674	-0.09609609609609604	0.39047869294621784	3	2.4005952640574817
118	10.50103197866253	4.685529040797263	0.012012012012012074	0.5873421770277496	3	4.20373163681791
118	10.50103197866253	4.685529040797263	0.012012012012012074	0.5873421770277496	3	4.20373163681791
118	10.50103197866253	4.685529040797263	0.012012012012012074	0.5873421770277496	3	4.20373163681791
118	10.50103197866253	4.685529040797263	0.012012012012012074	0.5873421770277496	3	4.20373163681791
118	10.50103197866253	4.685529040797263	0.012012012012012074	0.5873421770277496	3	4.20373163681791
118	10.50103197866253	4.685529040797263	0.012012012012012074	0.5873421770277496	3	4.20373163681791
118	10.50103197866253	4.685529040797263	0.012012012012012074	0.5873421770277496	3	4.20373163681791
118	10.50103197866253	4.685529040797263	0.012012012012012074	0.5873421770277496	3	4.20373163681791
118	10.50103197866253	4.685529040797263	0.012012012012012074	0.5873421770277496	3	4.20373163681791
118	10.50103197866253	4.685529040797263	0.012012012012012074	0.5873421770277496	3	4.20373163681791
118	10.50103197866253	4.685529040797263	0.012012012012012074	0.5873421770277496	3	4.20373163681791
118	10.50103197866253	4.685529040797263	0.012012012012012074	0.5873421770277496	3	4.20373163681791
118	10.50103197866253	4.685529040797263	0.012012012012012074	0.5873421770277496	3	4.20373163681791
118	10.50103197866253	4.685529040797263	0.012012012012012074	0.5873421770277496	3	4.20373163681791
118	10.50103197866253	4.685529040797263	0.012012012012012074	0.5873421770277496	3	4.20373163681791
118	10.50103197866253	4.685529040797263	0.012012012012012074	0.5873421770277496	3	4.20373163681791
118	10.50103197866253	4.685529040797263	0.012012012012012074	0.5873421770277496	3	4.20373163681791
118	10.50103197866253	4.685529040797263	0.012012012012012074	0.5873421770277496	3	4.20373163681791
118	10.50103197866253	4.685529040797263	0.012012012012012074	0.5873421770277496	3	4.20373163681791
118	10.50103197866253	4.685529040797263	0.012012012012012074	0.5873421770277496	3	4.20373163681791
118	10.50103197866253	4.685529040797263	0.012012012012012074	0.5873421770277496	3	4.20373163681791
118	10.50103197866253	4.685529040797263	0.012012012012012074	0.5873421770277496	3	4.20373163681791
118	10.50103197866253	4.685529040797263	0.012012012012012074	0.5873421770277496	3	4.20373163681791
118	10.50103197866253	4.685529040797263	0.012012012012012074	0.5873421770277496	3	4.20373163681791
118	10.50103197866253	4.685529040797263	0.012012012012012074	0.5873421770277496	3	4.20373163681791
118	10.50103197866253	4.685529040797263	0.012012012012012074	0.5873421770277496	3	4.20373163681791
118	10.50103197866253	4.685529040797263	0.012012012012012074	0.5873421770277496	3	4.20373163681791
118	10.50103197866253	4.685529040797263	0.012012012012012074	0.5873421770277496	3	4.20373163681791
118	10.50103197866253	4.685529040797263	0.012012012012012074	0.5873421770277496	3	4.20373163681791
118	10.50103197866253	4.685529040797263	0.012012012012012074	0.5873421770277496	3	4.20373163681791
118	10.50103197866253	4.685529040797263	0.012012012012012074	0.5873421770277496	3	4.20373163681791
118	10.50103197866253	4.685529040797263	0.012012012012012074	0.5873421770277496	3	4.20373163681791
118	10.50103197866253	4.685529040797263	0.012012012012012074	0.5873421770277496	3	4.20373163681791
118	10.50103197866253	4.685529040797263	0.012012012012012074	0.5873421770277496	3	4.20373163681791
118	10.50103197866253	4.685529040797263	0.012012012012012074	0.5873421770277496	3	4.20373163681791
118	10.50103197866253	4.685529040797263	0.012012012012012074	0.5873421770277496	3	4.20373163681791
118	10.50103197866253	4.685529040797263	0.012012012012012074	0.5873421770277496	3	4.20373163681791
118	10.50103197866253	4.685529040797263	0.012012012012012074	0.5873421770277496	3	4.20373163681791
118	10.50103197866253	4.685529040797263	0.012012012012012074	0.5873421770277496	3	4.20373163681791
118	10.50103197866253	4.685529040797263	0.012012012012012074	0.5873421770277496	3	4.20373163681791
119	4.722222222222222	4.151931930922933	-0.11111111111111105	3.037418900326714	1	2.4379294151367654
119	4.722222222222222	4.151931930922933	-0.11111111111111105	3.037418900326714	1	2.4379294151367654
119	4.722222222222222	4.151931930922933	-0.11111111111111105	3.037418900326714	1	2.4379294151367654
119	4.722222222222222	4.151931930922933	-0.11111111111111105	3.037418900326714	1	2.4379294151367654
119	4.722222222222222	4.151931930922933	-0.11111111111111105	3.037418900326714	1	2.4379294151367654
119	4.722222222222222	4.151931930922933	-0.11111111111111105	3.037418900326714	1	2.4379294151367654
119	4.722222222222222	4.151931930922933	-0.11111111111111105	3.037418900326714	1	2.4379294151367654
119	4.722222222222222	4.151931930922933	-0.11111111111111105	3.037418900326714	1	2.4379294151367654
119	4.722222222222222	4.151931930922933	-0.11111111111111105	3.037418900326714	1	2.4379294151367654
119	4.722222222222222	4.151931930922933	-0.11111111111111105	3.037418900326714	1	2.4379294151367654
119	4.722222222222222	4.151931930922933	-0.11111111111111105	3.037418900326714	1	2.4379294151367654
119	4.722222222222222	4.151931930922933	-0.11111111111111105	3.037418900326714	1	2.4379294151367654
119	4.722222222222222	4.151931930922933	-0.11111111111111105	3.037418900326714	1	2.4379294151367654
119	4.722222222222222	4.151931930922933	-0.11111111111111105	3.037418900326714	1	2.4379294151367654
119	4.722222222222222	4.151931930922933	-0.11111111111111105	3.037418900326714	1	2.4379294151367654
119	4.722222222222222	4.151931930922933	-0.11111111111111105	3.037418900326714	1	2.4379294151367654
119	4.722222222222222	4.151931930922933	-0.11111111111111105	3.037418900326714	1	2.4379294151367654
119	4.722222222222222	4.151931930922933	-0.11111111111111105	3.037418900326714	1	2.4379294151367654
119	4.722222222222222	4.151931930922933	-0.11111111111111105	3.037418900326714	1	2.4379294151367654
119	4.722222222222222	4.151931930922933	-0.11111111111111105	3.037418900326714	1	2.4379294151367654
119	4.722222222222222	4.151931930922933	-0.11111111111111105	3.037418900326714	1	2.4379294151367654
119	4.722222222222222	4.151931930922933	-0.11111111111111105	3.037418900326714	1	2.4379294151367654
119	4.722222222222222	4.151931930922933	-0.11111111111111105	3.037418900326714	1	2.4379294151367654
119	4.722222222222222	4.151931930922933	-0.11111111111111105	3.037418900326714	1	2.4379294151367654
119	4.722222222222222	4.151931930922933	-0.11111111111111105	3.037418900326714	1	2.4379294151367654
119	4.722222222222222	4.151931930922933	-0.11111111111111105	3.037418900326714	1	2.4379294151367654
119	4.722222222222222	4.151931930922933	-0.11111111111111105	3.037418900326714	1	2.4379294151367654
119	4.722222222222222	4.151931930922933	-0.11111111111111105	3.037418900326714	1	2.4379294151367654
119	4.722222222222222	4.151931930922933	-0.11111111111111105	3.037418900326714	1	2.4379294151367654
