                 System #        6
     Galactic longitude l   -14.04
      Galactic latitude b     0.00
           distance (kpc)    20.26
    orbital period (days)   34.356
    arg. periastron (deg)  187.274
        inclination (deg)  154.659
             eccentricity    0.720
 neutron star mass (Msol)     1.40
         star mass (Msol)    30.00
       star radius (Rsol)    10.00
     star temperature (K) 33000.00
--------------------------------
orbital phase   flux > 1 TeV (ph cm-2 s-1)   (mCrab)
     0.6088             2.853E-16            1.565E-02
     0.6098             2.834E-16            1.555E-02
     0.6103             2.824E-16            1.549E-02
     0.6108             2.815E-16            1.544E-02
     0.6119             2.796E-16            1.534E-02
     0.6123             2.788E-16            1.529E-02
     0.6129             2.777E-16            1.523E-02
     0.6140             2.758E-16            1.513E-02
     0.6143             2.752E-16            1.510E-02
     0.6151             2.739E-16            1.502E-02
     0.6162             2.720E-16            1.492E-02
     0.6163             2.718E-16            1.491E-02
     0.6173             2.701E-16            1.482E-02
     0.6183             2.685E-16            1.473E-02
     0.6184             2.683E-16            1.472E-02
     0.6196             2.665E-16            1.462E-02
     0.6203             2.653E-16            1.455E-02
     0.6207             2.646E-16            1.452E-02
     0.6219             2.628E-16            1.442E-02
     0.6223             2.622E-16            1.438E-02
     0.6231             2.610E-16            1.432E-02
     0.6243             2.593E-16            1.422E-02
     0.6243             2.592E-16            1.422E-02
     0.6255             2.575E-16            1.412E-02
     0.6263             2.564E-16            1.406E-02
     0.6268             2.557E-16            1.403E-02
     0.6280             2.540E-16            1.393E-02
     0.6283             2.536E-16            1.391E-02
     0.6293             2.523E-16            1.384E-02
     0.6303             2.509E-16            1.376E-02
     0.6306             2.506E-16            1.374E-02
     0.6319             2.489E-16            1.365E-02
     0.6323             2.483E-16            1.362E-02
     0.6332             2.472E-16            1.356E-02
     0.6343             2.458E-16            1.348E-02
     0.6345             2.455E-16            1.347E-02
     0.6359             2.439E-16            1.338E-02
     0.6363             2.434E-16            1.335E-02
     0.6372             2.423E-16            1.329E-02
     0.6383             2.410E-16            1.322E-02
     0.6386             2.407E-16            1.320E-02
     0.6400             2.391E-16            1.312E-02
     0.6403             2.387E-16            1.310E-02
     0.6414             2.375E-16            1.303E-02
     0.6423             2.365E-16            1.297E-02
     0.6428             2.359E-16            1.294E-02
     0.6443             2.344E-16            1.286E-02
     0.6443             2.344E-16            1.286E-02
     0.6457             2.329E-16            1.277E-02
     0.6463             2.323E-16            1.274E-02
     0.6472             2.314E-16            1.269E-02
     0.6483             2.303E-16            1.263E-02
     0.6487             2.299E-16            1.261E-02
     0.6502             2.284E-16            1.253E-02
     0.6503             2.283E-16            1.252E-02
     0.6518             2.269E-16            1.245E-02
     0.6523             2.264E-16            1.242E-02
     0.6533             2.255E-16            1.237E-02
     0.6543             2.246E-16            1.232E-02
     0.6549             2.241E-16            1.229E-02
     0.6563             2.228E-16            1.222E-02
     0.6564             2.227E-16            1.221E-02
     0.6580             2.213E-16            1.214E-02
     0.6583             2.210E-16            1.213E-02
     0.6597             2.199E-16            1.206E-02
     0.6603             2.194E-16            1.203E-02
     0.6613             2.185E-16            1.199E-02
     0.6623             2.177E-16            1.194E-02
     0.6629             2.172E-16            1.191E-02
     0.6643             2.161E-16            1.185E-02
     0.6646             2.158E-16            1.184E-02
     0.6663             2.145E-16            1.177E-02
     0.6663             2.145E-16            1.177E-02
     0.6680             2.132E-16            1.170E-02
     0.6683             2.130E-16            1.168E-02
     0.6697             2.119E-16            1.163E-02
     0.6703             2.115E-16            1.160E-02
     0.6715             2.107E-16            1.156E-02
     0.6723             2.101E-16            1.152E-02
     0.6732             2.094E-16            1.149E-02
     0.6743             2.087E-16            1.145E-02
     0.6750             2.082E-16            1.142E-02
     0.6763             2.073E-16            1.137E-02
     0.6768             2.069E-16            1.135E-02
     0.6783             2.059E-16            1.130E-02
     0.6786             2.057E-16            1.129E-02
     0.6803             2.046E-16            1.123E-02
     0.6804             2.045E-16            1.122E-02
     0.6823             2.034E-16            1.116E-02
     0.6823             2.034E-16            1.116E-02
     0.6841             2.022E-16            1.109E-02
     0.6843             2.021E-16            1.109E-02
     0.6860             2.011E-16            1.103E-02
     0.6863             2.009E-16            1.102E-02
     0.6879             1.999E-16            1.097E-02
     0.6883             1.997E-16            1.095E-02
     0.6898             1.988E-16            1.091E-02
     0.6903             1.985E-16            1.089E-02
     0.6918             1.977E-16            1.084E-02
     0.6923             1.974E-16            1.083E-02
     0.6937             1.966E-16            1.078E-02
     0.6943             1.963E-16            1.077E-02
     0.6957             1.955E-16            1.073E-02
     0.6963             1.952E-16            1.071E-02
     0.6977             1.945E-16            1.067E-02
     0.6983             1.941E-16            1.065E-02
     0.6997             1.934E-16            1.061E-02
     0.7003             1.931E-16            1.059E-02
     0.7017             1.924E-16            1.055E-02
     0.7023             1.921E-16            1.054E-02
     0.7038             1.913E-16            1.050E-02
     0.7043             1.911E-16            1.048E-02
     0.7058             1.903E-16            1.044E-02
     0.7063             1.901E-16            1.043E-02
     0.7079             1.893E-16            1.039E-02
     0.7083             1.892E-16            1.038E-02
     0.7100             1.883E-16            1.033E-02
     0.7103             1.882E-16            1.032E-02
     0.7121             1.874E-16            1.028E-02
     0.7123             1.873E-16            1.027E-02
     0.7143             1.864E-16            1.023E-02
     0.7143             1.864E-16            1.023E-02
     0.7163             1.855E-16            1.018E-02
     0.7164             1.855E-16            1.017E-02
     0.7183             1.847E-16            1.013E-02
     0.7186             1.845E-16            1.012E-02
     0.7203             1.838E-16            1.008E-02
     0.7208             1.836E-16            1.007E-02
     0.7223             1.830E-16            1.004E-02
     0.7230             1.827E-16            1.002E-02
     0.7243             1.822E-16            9.994E-03
     0.7252             1.818E-16            9.973E-03
     0.7263             1.814E-16            9.950E-03
     0.7275             1.809E-16            9.925E-03
     0.7283             1.806E-16            9.908E-03
     0.7297             1.801E-16            9.877E-03
     0.7303             1.798E-16            9.866E-03
     0.7320             1.792E-16            9.830E-03
     0.7323             1.791E-16            9.824E-03
     0.7343             1.784E-16            9.784E-03
     0.7343             1.784E-16            9.784E-03
     0.7363             1.776E-16            9.744E-03
     0.7366             1.775E-16            9.738E-03
     0.7383             1.769E-16            9.705E-03
     0.7390             1.767E-16            9.693E-03
     0.7403             1.762E-16            9.667E-03
     0.7413             1.759E-16            9.648E-03
     0.7423             1.755E-16            9.630E-03
     0.7437             1.751E-16            9.604E-03
     0.7443             1.749E-16            9.593E-03
     0.7461             1.743E-16            9.561E-03
     0.7463             1.742E-16            9.557E-03
     0.7483             1.736E-16            9.521E-03
     0.7485             1.735E-16            9.518E-03
     0.7503             1.729E-16            9.486E-03
     0.7509             1.727E-16            9.476E-03
     0.7523             1.723E-16            9.452E-03
     0.7533             1.720E-16            9.434E-03
     0.7543             1.717E-16            9.418E-03
     0.7558             1.712E-16            9.394E-03
     0.7563             1.711E-16            9.385E-03
     0.7582             1.705E-16            9.354E-03
     0.7583             1.705E-16            9.353E-03
     0.7603             1.699E-16            9.321E-03
     0.7607             1.698E-16            9.314E-03
     0.7623             1.694E-16            9.290E-03
     0.7632             1.691E-16            9.275E-03
     0.7643             1.688E-16            9.259E-03
     0.7658             1.684E-16            9.237E-03
     0.7663             1.682E-16            9.229E-03
     0.7683             1.677E-16            9.199E-03
     0.7683             1.677E-16            9.199E-03
     0.7703             1.672E-16            9.170E-03
     0.7709             1.670E-16            9.161E-03
     0.7723             1.666E-16            9.141E-03
     0.7734             1.663E-16            9.125E-03
     0.7743             1.661E-16            9.112E-03
     0.7760             1.657E-16            9.088E-03
     0.7763             1.656E-16            9.084E-03
     0.7783             1.651E-16            9.057E-03
     0.7786             1.650E-16            9.053E-03
     0.7803             1.646E-16            9.030E-03
     0.7812             1.644E-16            9.017E-03
     0.7823             1.641E-16            9.004E-03
     0.7839             1.638E-16            8.983E-03
     0.7843             1.637E-16            8.978E-03
     0.7863             1.632E-16            8.952E-03
     0.7865             1.631E-16            8.949E-03
     0.7883             1.627E-16            8.927E-03
     0.7892             1.625E-16            8.915E-03
     0.7903             1.623E-16            8.902E-03
     0.7919             1.619E-16            8.883E-03
     0.7923             1.618E-16            8.878E-03
     0.7943             1.614E-16            8.854E-03
     0.7946             1.613E-16            8.850E-03
     0.7963             1.610E-16            8.830E-03
     0.7973             1.608E-16            8.818E-03
     0.7983             1.606E-16            8.807E-03
     0.8001             1.602E-16            8.787E-03
     0.8003             1.601E-16            8.784E-03
     0.8023             1.597E-16            8.762E-03
     0.8028             1.596E-16            8.756E-03
     0.8043             1.593E-16            8.740E-03
     0.8056             1.591E-16            8.726E-03
     0.8063             1.589E-16            8.718E-03
     0.8083             1.585E-16            8.697E-03
     0.8083             1.585E-16            8.696E-03
     0.8103             1.582E-16            8.676E-03
     0.8111             1.580E-16            8.667E-03
     0.8123             1.578E-16            8.655E-03
     0.8140             1.575E-16            8.638E-03
     0.8143             1.574E-16            8.635E-03
     0.8163             1.570E-16            8.615E-03
     0.8168             1.570E-16            8.610E-03
     0.8183             1.567E-16            8.595E-03
     0.8196             1.565E-16            8.582E-03
     0.8203             1.563E-16            8.576E-03
     0.8223             1.560E-16            8.557E-03
     0.8225             1.560E-16            8.555E-03
     0.8243             1.556E-16            8.538E-03
     0.8253             1.555E-16            8.528E-03
     0.8263             1.553E-16            8.519E-03
     0.8282             1.550E-16            8.502E-03
     0.8283             1.550E-16            8.501E-03
     0.8303             1.546E-16            8.483E-03
     0.8311             1.545E-16            8.476E-03
     0.8323             1.543E-16            8.465E-03
     0.8340             1.540E-16            8.450E-03
     0.8343             1.540E-16            8.448E-03
     0.8363             1.537E-16            8.431E-03
     0.8370             1.536E-16            8.425E-03
     0.8383             1.534E-16            8.414E-03
     0.8399             1.531E-16            8.401E-03
     0.8403             1.531E-16            8.397E-03
     0.8423             1.528E-16            8.381E-03
     0.8428             1.527E-16            8.377E-03
     0.8443             1.525E-16            8.365E-03
     0.8458             1.523E-16            8.353E-03
     0.8463             1.522E-16            8.349E-03
     0.8483             1.519E-16            8.334E-03
     0.8488             1.519E-16            8.330E-03
     0.8503             1.516E-16            8.319E-03
     0.8518             1.514E-16            8.307E-03
     0.8523             1.514E-16            8.304E-03
     0.8543             1.511E-16            8.289E-03
     0.8548             1.510E-16            8.285E-03
     0.8563             1.508E-16            8.274E-03
     0.8578             1.506E-16            8.264E-03
     0.8583             1.506E-16            8.260E-03
     0.8603             1.503E-16            8.246E-03
     0.8608             1.503E-16            8.242E-03
     0.8623             1.501E-16            8.232E-03
     0.8639             1.499E-16            8.221E-03
     0.8643             1.498E-16            8.219E-03
     0.8663             1.496E-16            8.205E-03
     0.8669             1.495E-16            8.201E-03
     0.8683             1.493E-16            8.192E-03
     0.8700             1.491E-16            8.181E-03
     0.8703             1.491E-16            8.179E-03
     0.8723             1.489E-16            8.167E-03
     0.8731             1.488E-16            8.161E-03
     0.8743             1.486E-16            8.154E-03
     0.8762             1.484E-16            8.142E-03
     0.8763             1.484E-16            8.142E-03
     0.8783             1.482E-16            8.129E-03
     0.8793             1.481E-16            8.123E-03
     0.8803             1.480E-16            8.117E-03
     0.8823             1.478E-16            8.106E-03
     0.8824             1.478E-16            8.105E-03
     0.8843             1.476E-16            8.094E-03
     0.8855             1.474E-16            8.087E-03
     0.8863             1.474E-16            8.083E-03
     0.8883             1.471E-16            8.072E-03
     0.8887             1.471E-16            8.070E-03
     0.8903             1.469E-16            8.061E-03
     0.8918             1.468E-16            8.053E-03
     0.8923             1.468E-16            8.050E-03
     0.8943             1.466E-16            8.040E-03
     0.8950             1.465E-16            8.036E-03
     0.8963             1.464E-16            8.029E-03
     0.8982             1.462E-16            8.020E-03
     0.8983             1.462E-16            8.019E-03
     0.9003             1.460E-16            8.009E-03
     0.9013             1.459E-16            8.004E-03
     0.9023             1.458E-16            7.999E-03
     0.9043             1.456E-16            7.989E-03
     0.9045             1.456E-16            7.988E-03
     0.9063             1.455E-16            7.980E-03
     0.9077             1.454E-16            7.973E-03
     0.9083             1.453E-16            7.971E-03
     0.9103             1.451E-16            7.961E-03
     0.9109             1.451E-16            7.959E-03
     0.9123             1.450E-16            7.953E-03
     0.9142             1.448E-16            7.944E-03
     0.9143             1.448E-16            7.944E-03
     0.9163             1.447E-16            7.935E-03
     0.9174             1.446E-16            7.930E-03
     0.9183             1.445E-16            7.927E-03
     0.9203             1.444E-16            7.918E-03
     0.9206             1.443E-16            7.917E-03
     0.9223             1.442E-16            7.910E-03
     0.9239             1.441E-16            7.904E-03
     0.9243             1.441E-16            7.902E-03
     0.9263             1.439E-16            7.895E-03
     0.9271             1.439E-16            7.891E-03
     0.9283             1.438E-16            7.887E-03
     0.9303             1.436E-16            7.879E-03
     0.9304             1.436E-16            7.879E-03
     0.9323             1.435E-16            7.872E-03
     0.9337             1.434E-16            7.867E-03
     0.9343             1.434E-16            7.865E-03
     0.9363             1.432E-16            7.858E-03
     0.9370             1.432E-16            7.855E-03
     0.9383             1.431E-16            7.851E-03
     0.9403             1.430E-16            7.844E-03
     0.9403             1.430E-16            7.844E-03
     0.9423             1.429E-16            7.837E-03
     0.9436             1.428E-16            7.833E-03
     0.9443             1.428E-16            7.831E-03
     0.9463             1.426E-16            7.825E-03
     0.9469             1.426E-16            7.823E-03
     0.9483             1.425E-16            7.818E-03
     0.9502             1.424E-16            7.813E-03
     0.9503             1.424E-16            7.812E-03
     0.9523             1.423E-16            7.806E-03
     0.9535             1.422E-16            7.803E-03
     0.9543             1.422E-16            7.801E-03
     0.9563             1.421E-16            7.795E-03
     0.9568             1.421E-16            7.793E-03
     0.9583             1.420E-16            7.789E-03
     0.9602             1.419E-16            7.784E-03
     0.9603             1.419E-16            7.784E-03
     0.9623             1.418E-16            7.779E-03
     0.9635             1.418E-16            7.776E-03
     0.9643             1.417E-16            7.774E-03
     0.9663             1.416E-16            7.769E-03
     0.9669             1.416E-16            7.767E-03
     0.9683             1.415E-16            7.764E-03
     0.9702             1.415E-16            7.760E-03
     0.9703             1.415E-16            7.759E-03
     0.9723             1.414E-16            7.755E-03
     0.9736             1.413E-16            7.752E-03
     0.9743             1.413E-16            7.750E-03
     0.9763             1.412E-16            7.746E-03
     0.9769             1.412E-16            7.745E-03
     0.9783             1.411E-16            7.742E-03
     0.9803             1.411E-16            7.738E-03
     0.9803             1.411E-16            7.738E-03
     0.9823             1.410E-16            7.734E-03
     0.9837             1.409E-16            7.732E-03
     0.9843             1.409E-16            7.731E-03
     0.9863             1.409E-16            7.727E-03
     0.9871             1.408E-16            7.726E-03
     0.9883             1.408E-16            7.723E-03
     0.9903             1.407E-16            7.720E-03
     0.9905             1.407E-16            7.720E-03
     0.9923             1.407E-16            7.717E-03
     0.9939             1.406E-16            7.714E-03
     0.9943             1.406E-16            7.714E-03
     0.9963             1.406E-16            7.710E-03
     0.9973             1.405E-16            7.709E-03
     0.9983             1.405E-16            7.708E-03
